4027,29,Fatal,humidity_percentage_,0.13511595534993256
4028,29,Fatal,pressure_in,0.4104007313232657
4029,29,Fatal,visibility_mi,0.01673981191222566
4030,29,Fatal,wind_speed_mph,0.03731925252069021
4031,29,Fatal,precipitation_in,0
4032,29,Fatal,start_month,0.09140101278032317
4033,29,Fatal,start_hour,0.09598680690081338
4034,29,Fatal,amenity_False,0
4035,29,Fatal,amenity_True,0
4036,29,Fatal,bump_False,0
4037,29,Fatal,crossing_False,0
4038,29,Fatal,crossing_True,0.027586206896551734
4039,29,Fatal,give_way_False,0
4040,29,Fatal,give_way_True,0
4041,29,Fatal,junction_False,0
4042,29,Fatal,junction_True,0.011005965548694136
4043,29,Fatal,no_exit_False,0
4044,29,Fatal,no_exit_True,0
4045,29,Fatal,railway_False,0
4046,29,Fatal,railway_True,0
4047,29,Fatal,roundabout_False,0
4048,29,Fatal,station_False,0
4049,29,Fatal,station_True,0
4050,29,Fatal,stop_False,0
4051,29,Fatal,stop_True,0
4052,29,Fatal,traffic_calming_False,0
4053,29,Fatal,traffic_signal_False,0
4054,29,Fatal,traffic_signal_True,0
4055,29,Fatal,turning_loop_False,0
4056,29,Fatal,sunrise_sunset_Day,0
4057,29,Fatal,sunrise_sunset_Night,0.011691709004431918
4058,29,Fatal,civil_twilight_Day,0
4059,29,Fatal,civil_twilight_Night,0.0277115987460815
4060,30,Fender Bender,temperature_f,0.0751121155532921
4061,30,Fender Bender,wind_chill_f,0.11194596235579841
4062,30,Fender Bender,humidity_percentage_,0.1630810865615697
4063,30,Fender Bender,pressure_in,0.08980975511030162
4064,30,Fender Bender,visibility_mi,0
4065,30,Fender Bender,wind_speed_mph,0.07194767727144041
4066,30,Fender Bender,precipitation_in,0
4067,30,Fender Bender,start_month,0.2273417232433626
4068,30,Fender Bender,start_hour,0.04972224067821082
4069,30,Fender Bender,amenity_False,0
4070,30,Fender Bender,amenity_True,0
4071,30,Fender Bender,bump_False,0
4072,30,Fender Bender,crossing_False,0.13781169225156925
4073,30,Fender Bender,crossing_True,0
4074,30,Fender Bender,give_way_False,0
4075,30,Fender Bender,give_way_True,0
4076,30,Fender Bender,junction_False,0
4077,30,Fender Bender,junction_True,0.004088524901102708
4078,30,Fender Bender,no_exit_False,0
4079,30,Fender Bender,no_exit_True,0
4080,30,Fender Bender,railway_False,0
4081,30,Fender Bender,railway_True,0
4082,30,Fender Bender,roundabout_False,0
4083,30,Fender Bender,station_False,0.015873582786686723
4084,30,Fender Bender,station_True,0
4085,30,Fender Bender,stop_False,0
4086,30,Fender Bender,stop_True,0
4087,30,Fender Bender,traffic_calming_False,0
4088,30,Fender Bender,traffic_signal_False,0
4089,30,Fender Bender,traffic_signal_True,0
4090,30,Fender Bender,turning_loop_False,0
4091,30,Fender Bender,sunrise_sunset_Day,0
4092,30,Fender Bender,sunrise_sunset_Night,0.053265639286665695
4093,30,Fender Bender,civil_twilight_Day,0
4094,30,Fender Bender,civil_twilight_Night,0
4095,30,Moderate,temperature_f,0.09250026691112447
4096,30,Moderate,wind_chill_f,0.14047511441026642
4097,30,Moderate,humidity_percentage_,0.1889566849847543
4098,30,Moderate,pressure_in,0.17818847515559266
4099,30,Moderate,visibility_mi,0.010923136076059981
4100,30,Moderate,wind_speed_mph,0.08874202473713143
4101,30,Moderate,precipitation_in,0.04258092450758698
4102,30,Moderate,start_month,0.08038994730112059
4103,30,Moderate,start_hour,0.10622551608257683
4104,30,Moderate,amenity_False,0
4105,30,Moderate,amenity_True,0
4106,30,Moderate,bump_False,0
4107,30,Moderate,crossing_False,0.006796618002881765
4108,30,Moderate,crossing_True,0.003624862934870275
4109,30,Moderate,give_way_False,0
4110,30,Moderate,give_way_True,0
4111,30,Moderate,junction_False,0.005758245807997055
4112,30,Moderate,junction_True,0.011086091952252948
4113,30,Moderate,no_exit_False,0
4114,30,Moderate,no_exit_True,0.0056638483357348045
4115,30,Moderate,railway_False,0
4116,30,Moderate,railway_True,0
4117,30,Moderate,roundabout_False,0
4118,30,Moderate,station_False,0.00217979664093846
4119,30,Moderate,station_True,0
4120,30,Moderate,stop_False,0
4121,30,Moderate,stop_True,0
4122,30,Moderate,traffic_calming_False,0
4123,30,Moderate,traffic_signal_False,0.017196367657100746
4124,30,Moderate,traffic_signal_True,0
4125,30,Moderate,turning_loop_False,0
4126,30,Moderate,sunrise_sunset_Day,0.0040207618988635655
4127,30,Moderate,sunrise_sunset_Night,0
4128,30,Moderate,civil_twilight_Day,0.006438901265887992
4129,30,Moderate,civil_twilight_Night,0.008252415337258614
4130,30,Severe,temperature_f,0.08056933482083964
4131,30,Severe,wind_chill_f,0.06506255285600956
4132,30,Severe,humidity_percentage_,0.16574699959252398
4133,30,Severe,pressure_in,0.20232478919847344
4134,30,Severe,visibility_mi,0.04013113774305669
4135,30,Severe,wind_speed_mph,0.12487744323274606
4136,30,Severe,precipitation_in,0.024517544709445203
4137,30,Severe,start_month,0.09417062689183908
4138,30,Severe,start_hour,0.12454948524476253
4139,30,Severe,amenity_False,0
4140,30,Severe,amenity_True,0
4141,30,Severe,bump_False,0
4142,30,Severe,crossing_False,0
4143,30,Severe,crossing_True,0.006414642490591857
4144,30,Severe,give_way_False,0
4145,30,Severe,give_way_True,0
4146,30,Severe,junction_False,0.016381479478662
4147,30,Severe,junction_True,0.00770990683965368
4148,30,Severe,no_exit_False,0
4149,30,Severe,no_exit_True,0
4150,30,Severe,railway_False,0
4151,30,Severe,railway_True,0.005308669647386362
4152,30,Severe,roundabout_False,0
4153,30,Severe,station_False,0
4154,30,Severe,station_True,0
4155,30,Severe,stop_False,0
4156,30,Severe,stop_True,0
4157,30,Severe,traffic_calming_False,0
4158,30,Severe,traffic_signal_False,0
4159,30,Severe,traffic_signal_True,0.02352601332311702
4160,30,Severe,turning_loop_False,0
4161,30,Severe,sunrise_sunset_Day,0
4162,30,Severe,sunrise_sunset_Night,0.004009151556619911
4163,30,Severe,civil_twilight_Day,0.008285579883681149
4164,30,Severe,civil_twilight_Night,0.006414642490591857
4165,30,Fatal,temperature_f,0.12380485893416932
4166,30,Fatal,wind_chill_f,0.04571884870351042
4167,30,Fatal,humidity_percentage_,0.1723573346602774
4168,30,Fatal,pressure_in,0.33867659339223116
4169,30,Fatal,visibility_mi,0.06501567398119121
4170,30,Fatal,wind_speed_mph,0.029180910977176285
4171,30,Fatal,precipitation_in,0.03572454844006566
4172,30,Fatal,start_month,0.043125150711357634
4173,30,Fatal,start_hour,0.09598680690081338
4174,30,Fatal,amenity_False,0
4175,30,Fatal,amenity_True,0
4176,30,Fatal,bump_False,0
4177,30,Fatal,crossing_False,0
4178,30,Fatal,crossing_True,0
4179,30,Fatal,give_way_False,0
4180,30,Fatal,give_way_True,0
4181,30,Fatal,junction_False,0.011005965548694128
4182,30,Fatal,junction_True,0
4183,30,Fatal,no_exit_False,0
4184,30,Fatal,no_exit_True,0
4185,30,Fatal,railway_False,0
4186,30,Fatal,railway_True,0
4187,30,Fatal,roundabout_False,0
4188,30,Fatal,station_False,0
4189,30,Fatal,station_True,0
4190,30,Fatal,stop_False,0
4191,30,Fatal,stop_True,0
4192,30,Fatal,traffic_calming_False,0
4193,30,Fatal,traffic_signal_False,0
4194,30,Fatal,traffic_signal_True,0
4195,30,Fatal,turning_loop_False,0
4196,30,Fatal,sunrise_sunset_Day,0.011691709004431915
4197,30,Fatal,sunrise_sunset_Night,0
4198,30,Fatal,civil_twilight_Day,0.0277115987460815
4199,30,Fatal,civil_twilight_Night,0
4200,31,Fender Bender,temperature_f,0.14152073728978268
4201,31,Fender Bender,wind_chill_f,0.03794778384942319
4202,31,Fender Bender,humidity_percentage_,0.14817302862072487
4203,31,Fender Bender,pressure_in,0.15432098765432106
4204,31,Fender Bender,visibility_mi,0
4205,31,Fender Bender,wind_speed_mph,0.10040851515850781
4206,31,Fender Bender,precipitation_in,0
4207,31,Fender Bender,start_month,0.1799069934315836
4208,31,Fender Bender,start_hour,0.055143352656699854
4209,31,Fender Bender,amenity_False,0
4210,31,Fender Bender,amenity_True,0
4211,31,Fender Bender,bump_False,0
4212,31,Fender Bender,crossing_False,0.1277411113476686
4213,31,Fender Bender,crossing_True,0.010070580903900627
4214,31,Fender Bender,give_way_False,0
4215,31,Fender Bender,give_way_True,0
4216,31,Fender Bender,junction_False,0
4217,31,Fender Bender,junction_True,0.004088524901102708
4218,31,Fender Bender,no_exit_False,0
4219,31,Fender Bender,no_exit_True,0
4220,31,Fender Bender,railway_False,0
4221,31,Fender Bender,railway_True,0
4222,31,Fender Bender,roundabout_False,0
4223,31,Fender Bender,station_False,0
4224,31,Fender Bender,station_True,0.015873582786686716
4225,31,Fender Bender,stop_False,0
4226,31,Fender Bender,stop_True,0
4227,31,Fender Bender,traffic_calming_False,0
4228,31,Fender Bender,traffic_signal_False,0
4229,31,Fender Bender,traffic_signal_True,0
4230,31,Fender Bender,turning_loop_False,0
4231,31,Fender Bender,sunrise_sunset_Day,0
4232,31,Fender Bender,sunrise_sunset_Night,0.024804801399598304
4233,31,Fender Bender,civil_twilight_Day,0
4234,31,Fender Bender,civil_twilight_Night,0
4235,31,Moderate,temperature_f,0.07217708557167403
4236,31,Moderate,wind_chill_f,0.14866828587789566
4237,31,Moderate,humidity_percentage_,0.21688945808325777
4238,31,Moderate,pressure_in,0.20239661234978526
4239,31,Moderate,visibility_mi,0.0033983090014408834
4240,31,Moderate,wind_speed_mph,0.10126362102967781
4241,31,Moderate,precipitation_in,0.04959883590364825
4242,31,Moderate,start_month,0.06018981690384245
4243,31,Moderate,start_hour,0.08508415589204478
4244,31,Moderate,amenity_False,0
4245,31,Moderate,amenity_True,0
4246,31,Moderate,bump_False,0
4247,31,Moderate,crossing_False,0
4248,31,Moderate,crossing_True,0
4249,31,Moderate,give_way_False,0
4250,31,Moderate,give_way_True,0
4251,31,Moderate,junction_False,0.004289473949371183
4252,31,Moderate,junction_True,0.009668998230290136
4253,31,Moderate,no_exit_False,0.005663848335734806
4254,31,Moderate,no_exit_True,0
4255,31,Moderate,railway_False,0
4256,31,Moderate,railway_True,0
4257,31,Moderate,roundabout_False,0
4258,31,Moderate,station_False,0.0021797966409384606
4259,31,Moderate,station_True,0
4260,31,Moderate,stop_False,0.004531078668587845
4261,31,Moderate,stop_True,0
4262,31,Moderate,traffic_calming_False,0
4263,31,Moderate,traffic_signal_False,0.01719636765710075
4264,31,Moderate,traffic_signal_True,0
4265,31,Moderate,turning_loop_False,0
4266,31,Moderate,sunrise_sunset_Day,0.004020761898863567
4267,31,Moderate,sunrise_sunset_Night,0.004531078668587845
4268,31,Moderate,civil_twilight_Day,0
4269,31,Moderate,civil_twilight_Night,0.008252415337258616
4270,31,Severe,temperature_f,0.07165955133010973
4271,31,Severe,wind_chill_f,0.056516907004443055
4272,31,Severe,humidity_percentage_,0.17009024711219553
4273,31,Severe,pressure_in,0.18929937262824267
4274,31,Severe,visibility_mi,0.043674115800174926
4275,31,Severe,wind_speed_mph,0.13949874766456863
4276,31,Severe,precipitation_in,0.0229902488783519
4277,31,Severe,start_month,0.1058359495737757
4278,31,Severe,start_hour,0.11682503097676834
4279,31,Severe,amenity_False,0
4280,31,Severe,amenity_True,0
4281,31,Severe,bump_False,0
4282,31,Severe,crossing_False,0.006414642490591857
4283,31,Severe,crossing_True,0
4284,31,Severe,give_way_False,0
4285,31,Severe,give_way_True,0
4286,31,Severe,junction_False,0.016580376207722354
4287,31,Severe,junction_True,0.00770990683965368
4288,31,Severe,no_exit_False,0
4289,31,Severe,no_exit_True,0
4290,31,Severe,railway_False,0
4291,31,Severe,railway_True,0.0046557889044618285
4292,31,Severe,roundabout_False,0
4293,31,Severe,station_False,0
4294,31,Severe,station_True,0
4295,31,Severe,stop_False,0
4296,31,Severe,stop_True,0
4297,31,Severe,traffic_calming_False,0
4298,31,Severe,traffic_signal_False,0.02352601332311701
4299,31,Severe,traffic_signal_True,0
4300,31,Severe,turning_loop_False,0
4301,31,Severe,sunrise_sunset_Day,0.006013727334929867
4302,31,Severe,sunrise_sunset_Night,0.004009151556619911
4303,31,Severe,civil_twilight_Day,0.014700222374273004
4304,31,Severe,civil_twilight_Night,0
4305,31,Fatal,temperature_f,0.1302437654985262
4306,31,Fatal,wind_chill_f,0.03927994213915355
4307,31,Fatal,humidity_percentage_,0.20408147259131187
4308,31,Fatal,pressure_in,0.2835041795991277
4309,31,Fatal,visibility_mi,0.01673981191222566
4310,31,Fatal,wind_speed_mph,0.06642229028752114
4311,31,Fatal,precipitation_in,0.03572454844006566
4312,31,Fatal,start_month,0.07071135760790935
4313,31,Fatal,start_hour,0.1235730137973651
4314,31,Fatal,amenity_False,0
4315,31,Fatal,amenity_True,0
4316,31,Fatal,bump_False,0
4317,31,Fatal,crossing_False,0
4318,31,Fatal,crossing_True,0
4319,31,Fatal,give_way_False,0
4320,31,Fatal,give_way_True,0
4321,31,Fatal,junction_False,0.011005965548694128
4322,31,Fatal,junction_True,0
4323,31,Fatal,no_exit_False,0
4324,31,Fatal,no_exit_True,0
4325,31,Fatal,railway_False,0
4326,31,Fatal,railway_True,0
4327,31,Fatal,roundabout_False,0
4328,31,Fatal,station_False,0
4329,31,Fatal,station_True,0
4330,31,Fatal,stop_False,0
4331,31,Fatal,stop_True,0
4332,31,Fatal,traffic_calming_False,0
4333,31,Fatal,traffic_signal_False,0
4334,31,Fatal,traffic_signal_True,0
4335,31,Fatal,turning_loop_False,0
4336,31,Fatal,sunrise_sunset_Day,0.011691709004431915
4337,31,Fatal,sunrise_sunset_Night,0
4338,31,Fatal,civil_twilight_Day,0.007021943573667696
4339,31,Fatal,civil_twilight_Night,0
4340,32,Fender Bender,temperature_f,0.13152356902356901
4341,32,Fender Bender,wind_chill_f,0.06339512125433057
4342,32,Fender Bender,humidity_percentage_,0.11971219073365748
4343,32,Fender Bender,pressure_in,0.09929670107265742
4344,32,Fender Bender,visibility_mi,0
4345,32,Fender Bender,wind_speed_mph,0.06815289888649813
4346,32,Fender Bender,precipitation_in,0
4347,32,Fender Bender,start_month,0.17394377025524568
4348,32,Fender Bender,start_hour,0.1234493635856616
4349,32,Fender Bender,amenity_False,0
4350,32,Fender Bender,amenity_True,0
4351,32,Fender Bender,bump_False,0
4352,32,Fender Bender,crossing_False,0
4353,32,Fender Bender,crossing_True,0.13781169225156925
4354,32,Fender Bender,give_way_False,0
4355,32,Fender Bender,give_way_True,0
4356,32,Fender Bender,junction_False,0
4357,32,Fender Bender,junction_True,0.004088524901102708
4358,32,Fender Bender,no_exit_False,0
4359,32,Fender Bender,no_exit_True,0
4360,32,Fender Bender,railway_False,0
4361,32,Fender Bender,railway_True,0
4362,32,Fender Bender,roundabout_False,0
4363,32,Fender Bender,station_False,0
4364,32,Fender Bender,station_True,0.015873582786686716
4365,32,Fender Bender,stop_False,0
4366,32,Fender Bender,stop_True,0
4367,32,Fender Bender,traffic_calming_False,0
4368,32,Fender Bender,traffic_signal_False,0.03794778384942319
4369,32,Fender Bender,traffic_signal_True,0
4370,32,Fender Bender,turning_loop_False,0
4371,32,Fender Bender,sunrise_sunset_Day,0
4372,32,Fender Bender,sunrise_sunset_Night,0.024804801399598304
4373,32,Fender Bender,civil_twilight_Day,0
4374,32,Fender Bender,civil_twilight_Night,0
4375,32,Moderate,temperature_f,0.06307227838544477
4376,32,Moderate,wind_chill_f,0.17926044805301727
4377,32,Moderate,humidity_percentage_,0.22508173946067742
4378,32,Moderate,pressure_in,0.1625462953343084
4379,32,Moderate,visibility_mi,0.005825672573898659
4380,32,Moderate,wind_speed_mph,0.10140162005934125
4381,32,Moderate,precipitation_in,0.03827639977242854
4382,32,Moderate,start_month,0.053692269063901094
4383,32,Moderate,start_hour,0.10435644613178441
4384,32,Moderate,amenity_False,0
4385,32,Moderate,amenity_True,0
4386,32,Moderate,bump_False,0
4387,32,Moderate,crossing_False,0.010421480937752041
4388,32,Moderate,crossing_True,0
4389,32,Moderate,give_way_False,0
4390,32,Moderate,give_way_True,0
4391,32,Moderate,junction_False,0.006041438224783793
4392,32,Moderate,junction_True,0.010802899535466214
4393,32,Moderate,no_exit_False,0.005663848335734806
4394,32,Moderate,no_exit_True,0
4395,32,Moderate,railway_False,0
4396,32,Moderate,railway_True,0
4397,32,Moderate,roundabout_False,0
4398,32,Moderate,station_False,0.0021797966409384606
4399,32,Moderate,station_True,0
4400,32,Moderate,stop_False,0
4401,32,Moderate,stop_True,0
4402,32,Moderate,traffic_calming_False,0
4403,32,Moderate,traffic_signal_False,0
4404,32,Moderate,traffic_signal_True,0.017196367657100774
4405,32,Moderate,turning_loop_False,0
4406,32,Moderate,sunrise_sunset_Day,0.004020761898863567
4407,32,Moderate,sunrise_sunset_Night,0.007005286099461474
4408,32,Moderate,civil_twilight_Day,0
4409,32,Moderate,civil_twilight_Night,0.0031549518350972913
4410,32,Severe,temperature_f,0.053199092879165286
4411,32,Severe,wind_chill_f,0.0821143314974441
4412,32,Severe,humidity_percentage_,0.16815510572559197
4413,32,Severe,pressure_in,0.19455005281958745
4414,32,Severe,visibility_mi,0.055811374942281236
4415,32,Severe,wind_speed_mph,0.11823747705121383
4416,32,Severe,precipitation_in,0.017377436699084026
4417,32,Severe,start_month,0.10430487110440612
4418,32,Severe,start_hour,0.12070111081538624
4419,32,Severe,amenity_False,0
4420,32,Severe,amenity_True,0
4421,32,Severe,bump_False,0
4422,32,Severe,crossing_False,0
4423,32,Severe,crossing_True,0.006414642490591857
4424,32,Severe,give_way_False,0
4425,32,Severe,give_way_True,0
4426,32,Severe,junction_False,0.01580580643463453
4427,32,Severe,junction_True,0.01336383852206637
4428,32,Severe,no_exit_False,0
4429,32,Severe,no_exit_True,0
4430,32,Severe,railway_False,0.0046557889044618285
4431,32,Severe,railway_True,0
4432,32,Severe,roundabout_False,0
4433,32,Severe,station_False,0
4434,32,Severe,station_True,0
4435,32,Severe,stop_False,0
4436,32,Severe,stop_True,0
4437,32,Severe,traffic_calming_False,0
4438,32,Severe,traffic_signal_False,0.02352601332311701
4439,32,Severe,traffic_signal_True,0
4440,32,Severe,turning_loop_False,0
4441,32,Severe,sunrise_sunset_Day,0.006013727334929867
4442,32,Severe,sunrise_sunset_Night,0.0053455354088265475
4443,32,Severe,civil_twilight_Day,0.004009151556619911
4444,32,Severe,civil_twilight_Night,0.006414642490591857
4445,32,Fatal,temperature_f,0.0678417278809713
4446,32,Fatal,wind_chill_f,0.03616473837739806
4447,32,Fatal,humidity_percentage_,0.14615043810855327
4448,32,Fatal,pressure_in,0.4104007313232657
4449,32,Fatal,visibility_mi,0.01673981191222566
4450,32,Fatal,wind_speed_mph,0.07331884201165906
4451,32,Fatal,precipitation_in,0.06675903119868636
4452,32,Fatal,start_month,0.043125150711357634
4453,32,Fatal,start_hour,0.08909025517667546
4454,32,Fatal,amenity_False,0
4455,32,Fatal,amenity_True,0
4456,32,Fatal,bump_False,0
4457,32,Fatal,crossing_False,0
4458,32,Fatal,crossing_True,0
4459,32,Fatal,give_way_False,0
4460,32,Fatal,give_way_True,0
4461,32,Fatal,junction_False,0
4462,32,Fatal,junction_True,0.011005965548694136
4463,32,Fatal,no_exit_False,0
4464,32,Fatal,no_exit_True,0
