3594,26,Severe,station_True,0.0018539617582613056
3595,26,Severe,stop_False,0.0024241775312003173
3596,26,Severe,stop_True,0.0014758017170955259
3597,26,Severe,traffic_calming_False,0
3598,26,Severe,traffic_signal_False,0.0150084954893488
3599,26,Severe,traffic_signal_True,0.01027167891770893
3600,26,Severe,turning_loop_False,0
3601,26,Severe,sunrise_sunset_Day,0.009181056486705317
3602,26,Severe,sunrise_sunset_Night,0.009049325676773603
3603,26,Severe,civil_twilight_Day,0.008787073851462253
3604,26,Severe,civil_twilight_Night,0.009246020277663197
3605,26,Fatal,temperature_f,0.12015707405704815
3606,26,Fatal,wind_chill_f,0.12586554729690946
3607,26,Fatal,humidity_percentage_,0.12191370270381859
3608,26,Fatal,pressure_in,0.17660202504501282
3609,26,Fatal,visibility_mi,0.030707200073191068
3610,26,Fatal,wind_speed_mph,0.09851686002036208
3611,26,Fatal,precipitation_in,0.021079043457102806
3612,26,Fatal,start_month,0.09045478734168842
3613,26,Fatal,start_hour,0.11594581509179396
3614,26,Fatal,amenity_False,0.006981328326817534
3615,26,Fatal,amenity_True,0.006074574269212343
3616,26,Fatal,bump_False,0
3617,26,Fatal,crossing_False,0.003959494464164251
3618,26,Fatal,crossing_True,0.0034043810636079606
3619,26,Fatal,give_way_False,0
3620,26,Fatal,give_way_True,4.083451905886364e-06
3621,26,Fatal,junction_False,0.012271975176440818
3622,26,Fatal,junction_True,0.013907040636860844
3623,26,Fatal,no_exit_False,0.00014418301755964095
3624,26,Fatal,no_exit_True,0.00012547995719361417
3625,26,Fatal,railway_False,0.0008096637079572972
3626,26,Fatal,railway_True,0.000539296741989126
3627,26,Fatal,roundabout_False,0
3628,26,Fatal,station_False,0.00040222277856513444
3629,26,Fatal,station_True,8.038571448362565e-05
3630,26,Fatal,stop_False,0.0003683477624785533
3631,26,Fatal,stop_True,0.0002525078560568943
3632,26,Fatal,traffic_calming_False,0
3633,26,Fatal,traffic_signal_False,0.010659939485201648
3634,26,Fatal,traffic_signal_True,0.005807672488551656
3635,26,Fatal,turning_loop_False,0
3636,26,Fatal,sunrise_sunset_Day,0.007244502601709002
3637,26,Fatal,sunrise_sunset_Night,0.007395796900165424
3638,26,Fatal,civil_twilight_Day,0.010028327173932565
3639,26,Fatal,civil_twilight_Night,0.008296741338218859
3640,27,Fender Bender,temperature_f,0.11215874327498858
3641,27,Fender Bender,wind_chill_f,0.11183460682271429
3642,27,Fender Bender,humidity_percentage_,0.16702792164631908
3643,27,Fender Bender,pressure_in,0.13662456663356579
3644,27,Fender Bender,visibility_mi,0.012009321055403378
3645,27,Fender Bender,wind_speed_mph,0.0956585532072471
3646,27,Fender Bender,precipitation_in,0.0022104122404679183
3647,27,Fender Bender,start_month,0.07881034785559321
3648,27,Fender Bender,start_hour,0.1031956084134777
3649,27,Fender Bender,amenity_False,0.0003050835144978412
3650,27,Fender Bender,amenity_True,0.0004332887459325707
3651,27,Fender Bender,bump_False,0
3652,27,Fender Bender,crossing_False,0.03512162746963732
3653,27,Fender Bender,crossing_True,0.030733444276140557
3654,27,Fender Bender,give_way_False,1.4583314315553274e-05
3655,27,Fender Bender,give_way_True,5.606638259717588e-07
3656,27,Fender Bender,junction_False,0.010000376814485807
3657,27,Fender Bender,junction_True,0.01444585594623722
3658,27,Fender Bender,no_exit_False,1.3545098251806792e-06
3659,27,Fender Bender,no_exit_True,1.6490030375688082e-05
3660,27,Fender Bender,railway_False,0.004664441959932237
3661,27,Fender Bender,railway_True,0.0028908815427935407
3662,27,Fender Bender,roundabout_False,0
3663,27,Fender Bender,station_False,0.011216321021118572
3664,27,Fender Bender,station_True,0.0073986538526422795
3665,27,Fender Bender,stop_False,7.6510095880986e-05
3666,27,Fender Bender,stop_True,0.00023796839544742036
3667,27,Fender Bender,traffic_calming_False,0
3668,27,Fender Bender,traffic_signal_False,0.01517008341938058
3669,27,Fender Bender,traffic_signal_True,0.007964285139625528
3670,27,Fender Bender,turning_loop_False,0
3671,27,Fender Bender,sunrise_sunset_Day,0.010195614622844398
3672,27,Fender Bender,sunrise_sunset_Night,0.014666075005720683
3673,27,Fender Bender,civil_twilight_Day,0.008691636726478944
3674,27,Fender Bender,civil_twilight_Night,0.006224781783084108
3675,27,Moderate,temperature_f,0.12210128209462097
3676,27,Moderate,wind_chill_f,0.12549985208526943
3677,27,Moderate,humidity_percentage_,0.1346324533232736
3678,27,Moderate,pressure_in,0.14738361636340463
3679,27,Moderate,visibility_mi,0.03974585649558343
3680,27,Moderate,wind_speed_mph,0.0999651608067759
3681,27,Moderate,precipitation_in,0.02971806661094163
3682,27,Moderate,start_month,0.0939445896637212
3683,27,Moderate,start_hour,0.10147210853261886
3684,27,Moderate,amenity_False,0.0009957983774715083
3685,27,Moderate,amenity_True,0.0015736188231529646
3686,27,Moderate,bump_False,0
3687,27,Moderate,crossing_False,0.0053101260169942524
3688,27,Moderate,crossing_True,0.005089850680710347
3689,27,Moderate,give_way_False,8.192063269262186e-05
3690,27,Moderate,give_way_True,1.3436522343298904e-05
3691,27,Moderate,junction_False,0.010479446577834678
3692,27,Moderate,junction_True,0.01023692006162135
3693,27,Moderate,no_exit_False,0.0006626052654405035
3694,27,Moderate,no_exit_True,0.0010697204299801603
3695,27,Moderate,railway_False,0.0020410467209025333
3696,27,Moderate,railway_True,0.0016464205334829377
3697,27,Moderate,roundabout_False,0
3698,27,Moderate,station_False,0.0031263687665526053
3699,27,Moderate,station_True,0.0026472342212416193
3700,27,Moderate,stop_False,0.00187523225236197
3701,27,Moderate,stop_True,0.0020714588535877304
3702,27,Moderate,traffic_calming_False,0
3703,27,Moderate,traffic_signal_False,0.012988655754317987
3704,27,Moderate,traffic_signal_True,0.01116876087364477
3705,27,Moderate,turning_loop_False,0
3706,27,Moderate,sunrise_sunset_Day,0.010202815810164014
3707,27,Moderate,sunrise_sunset_Night,0.008209782439250113
3708,27,Moderate,civil_twilight_Day,0.006761065706564374
3709,27,Moderate,civil_twilight_Night,0.00728472870347814
3710,27,Severe,temperature_f,0.1258751078349599
3711,27,Severe,wind_chill_f,0.12511487371825017
3712,27,Severe,humidity_percentage_,0.13954087266553045
3713,27,Severe,pressure_in,0.138573768610531
3714,27,Severe,visibility_mi,0.045563611874384485
3715,27,Severe,wind_speed_mph,0.09869268597738101
3716,27,Severe,precipitation_in,0.030918697412793995
3717,27,Severe,start_month,0.08884760281475604
3718,27,Severe,start_hour,0.10279067941283819
3719,27,Severe,amenity_False,0.0007701689217790228
3720,27,Severe,amenity_True,0.0009439916533418177
3721,27,Severe,bump_False,0
3722,27,Severe,crossing_False,0.006423832697775645
3723,27,Severe,crossing_True,0.005432504531542832
3724,27,Severe,give_way_False,1.756401825731704e-05
3725,27,Severe,give_way_True,3.340447709853781e-05
3726,27,Severe,junction_False,0.009625792602871384
3727,27,Severe,junction_True,0.011344064039212263
3728,27,Severe,no_exit_False,0.0011481616121718807
3729,27,Severe,no_exit_True,0.0009630562109214082
3730,27,Severe,railway_False,0.002252009672019653
3731,27,Severe,railway_True,0.00160023057716857
3732,27,Severe,roundabout_False,0
3733,27,Severe,station_False,0.0023822721185244363
3734,27,Severe,station_True,0.0026272775993936934
3735,27,Severe,stop_False,0.0020989104837190312
3736,27,Severe,stop_True,0.0019682422566907522
3737,27,Severe,traffic_calming_False,0
3738,27,Severe,traffic_signal_False,0.013235149793663626
3739,27,Severe,traffic_signal_True,0.011285336291212282
3740,27,Severe,turning_loop_False,0
3741,27,Severe,sunrise_sunset_Day,0.008353624934784075
3742,27,Severe,sunrise_sunset_Night,0.007258388587929258
3743,27,Severe,civil_twilight_Day,0.00693919618150177
3744,27,Severe,civil_twilight_Night,0.007378920416995477
3745,27,Fatal,temperature_f,0.11063565160996164
3746,27,Fatal,wind_chill_f,0.13196328404185434
3747,27,Fatal,humidity_percentage_,0.13431894016492132
3748,27,Fatal,pressure_in,0.17168122079217255
3749,27,Fatal,visibility_mi,0.03642016357412125
3750,27,Fatal,wind_speed_mph,0.0913195956578576
3751,27,Fatal,precipitation_in,0.02006561061530369
3752,27,Fatal,start_month,0.09197892061903386
3753,27,Fatal,start_hour,0.11424059891277893
3754,27,Fatal,amenity_False,0.002947683598174995
3755,27,Fatal,amenity_True,0.007119780846562646
3756,27,Fatal,bump_False,0
3757,27,Fatal,crossing_False,0.004697998993474797
3758,27,Fatal,crossing_True,0.004308473766872961
3759,27,Fatal,give_way_False,0
3760,27,Fatal,give_way_True,0
3761,27,Fatal,junction_False,0.010068756311272917
3762,27,Fatal,junction_True,0.012413906638780649
3763,27,Fatal,no_exit_False,1.513394813133937e-05
3764,27,Fatal,no_exit_True,0.0001292316381579473
3765,27,Fatal,railway_False,0.001142903869892039
3766,27,Fatal,railway_True,0.00022183044072896253
3767,27,Fatal,roundabout_False,0
3768,27,Fatal,station_False,0.0007311392406544351
3769,27,Fatal,station_True,0.00024080025552996334
3770,27,Fatal,stop_False,0.00020321970961656308
3771,27,Fatal,stop_True,0.00015000226922168793
3772,27,Fatal,traffic_calming_False,0
3773,27,Fatal,traffic_signal_False,0.006673049919608476
3774,27,Fatal,traffic_signal_True,0.010305949234413702
3775,27,Fatal,turning_loop_False,0
3776,27,Fatal,sunrise_sunset_Day,0.010102876107009941
3777,27,Fatal,sunrise_sunset_Night,0.006558586350339461
3778,27,Fatal,civil_twilight_Day,0.008012983108789846
3779,27,Fatal,civil_twilight_Night,0.011331707764761592
3780,28,Fender Bender,temperature_f,0.11574205714889337
3781,28,Fender Bender,wind_chill_f,0.09765187645676994
3782,28,Fender Bender,humidity_percentage_,0.18257048332396875
3783,28,Fender Bender,pressure_in,0.14966157338442357
3784,28,Fender Bender,visibility_mi,0.014410170229572972
3785,28,Fender Bender,wind_speed_mph,0.08314968749405803
3786,28,Fender Bender,precipitation_in,0.0021913830207946888
3787,28,Fender Bender,start_month,0.07891100781442102
3788,28,Fender Bender,start_hour,0.11063099721244787
3789,28,Fender Bender,amenity_False,0.0015491963410597842
3790,28,Fender Bender,amenity_True,0.00012544921238919016
3791,28,Fender Bender,bump_False,0
3792,28,Fender Bender,crossing_False,0.028062579028544747
3793,28,Fender Bender,crossing_True,0.031329432733464474
3794,28,Fender Bender,give_way_False,8.999928000575991e-05
3795,28,Fender Bender,give_way_True,0.0004771149153963613
3796,28,Fender Bender,junction_False,0.013486431499609836
3797,28,Fender Bender,junction_True,0.00872155577435744
3798,28,Fender Bender,no_exit_False,5.774881328504572e-06
3799,28,Fender Bender,no_exit_True,6.838944201830605e-06
3800,28,Fender Bender,railway_False,0.003626710336751332
3801,28,Fender Bender,railway_True,0.003393482169130572
3802,28,Fender Bender,roundabout_False,0
3803,28,Fender Bender,station_False,0.007485051910705532
3804,28,Fender Bender,station_True,0.008447178662675909
3805,28,Fender Bender,stop_False,0.00028806428801400374
3806,28,Fender Bender,stop_True,0.0005490133703168891
3807,28,Fender Bender,traffic_calming_False,0
3808,28,Fender Bender,traffic_signal_False,0.013489342392881966
3809,28,Fender Bender,traffic_signal_True,0.009287763858644554
3810,28,Fender Bender,turning_loop_False,0
3811,28,Fender Bender,sunrise_sunset_Day,0.01278012945264197
3812,28,Fender Bender,sunrise_sunset_Night,0.012246526797851954
3813,28,Fender Bender,civil_twilight_Day,0.004431210443483688
3814,28,Fender Bender,civil_twilight_Night,0.005201917621193565
3815,28,Moderate,temperature_f,0.12270269114891215
3816,28,Moderate,wind_chill_f,0.12402646662090146
3817,28,Moderate,humidity_percentage_,0.135609485948939
3818,28,Moderate,pressure_in,0.14625866061740844
3819,28,Moderate,visibility_mi,0.03954817787415828
3820,28,Moderate,wind_speed_mph,0.1035401121937542
3821,28,Moderate,precipitation_in,0.029290920611872218
3822,28,Moderate,start_month,0.09482809954594366
3823,28,Moderate,start_hour,0.10060560257452639
3824,28,Moderate,amenity_False,0.001382736507055095
3825,28,Moderate,amenity_True,0.0018562966317677168
3826,28,Moderate,bump_False,0
3827,28,Moderate,crossing_False,0.00427176667670973
3828,28,Moderate,crossing_True,0.004499236997952184
3829,28,Moderate,give_way_False,1.5469767705727044e-05
3830,28,Moderate,give_way_True,8.197746644056167e-06
3831,28,Moderate,junction_False,0.012134295461373533
3832,28,Moderate,junction_True,0.009546669510155911
3833,28,Moderate,no_exit_False,0.001105308266147185
3834,28,Moderate,no_exit_True,0.0010255656281780016
3835,28,Moderate,railway_False,0.0017771112183027184
3836,28,Moderate,railway_True,0.002225095087875662
3837,28,Moderate,roundabout_False,0
3838,28,Moderate,station_False,0.0027030170242001174
3839,28,Moderate,station_True,0.0029047487949082733
3840,28,Moderate,stop_False,0.0016842406336878835
3841,28,Moderate,stop_True,0.001926280996909393
3842,28,Moderate,traffic_calming_False,0
3843,28,Moderate,traffic_signal_False,0.011938051598882393
3844,28,Moderate,traffic_signal_True,0.012210865272407188
3845,28,Moderate,turning_loop_False,0
3846,28,Moderate,sunrise_sunset_Day,0.008968653416351578
3847,28,Moderate,sunrise_sunset_Night,0.007710706226991999
3848,28,Moderate,civil_twilight_Day,0.006932019602429444
3849,28,Moderate,civil_twilight_Night,0.006763449796948462
3850,28,Severe,temperature_f,0.11887709463688256
3851,28,Severe,wind_chill_f,0.12941352950019577
3852,28,Severe,humidity_percentage_,0.1400451754042806
3853,28,Severe,pressure_in,0.14204540658112452
3854,28,Severe,visibility_mi,0.04524693479411855
3855,28,Severe,wind_speed_mph,0.10308535213035508
3856,28,Severe,precipitation_in,0.030786184888444482
3857,28,Severe,start_month,0.08854197626648781
3858,28,Severe,start_hour,0.09705619892164634
3859,28,Severe,amenity_False,0.0010808606224371473
3860,28,Severe,amenity_True,0.000706078357080332
3861,28,Severe,bump_False,0
3862,28,Severe,crossing_False,0.0059900914299585465
3863,28,Severe,crossing_True,0.005781166437276305
3864,28,Severe,give_way_False,2.219924601194719e-05
3865,28,Severe,give_way_True,1.7898641072337495e-06
3866,28,Severe,junction_False,0.011748120901954937
3867,28,Severe,junction_True,0.009429177465562086
3868,28,Severe,no_exit_False,0.0011965426560111546
3869,28,Severe,no_exit_True,0.0016571330439690878
3870,28,Severe,railway_False,0.0018182604593658736
3871,28,Severe,railway_True,0.002098807682478241
3872,28,Severe,roundabout_False,0
3873,28,Severe,station_False,0.0018031033054023943
3874,28,Severe,station_True,0.0016931792647850391
3875,28,Severe,stop_False,0.0019579409156930587
3876,28,Severe,stop_True,0.0016080657200037696
3877,28,Severe,traffic_calming_False,0
3878,28,Severe,traffic_signal_False,0.012753704933113508
3879,28,Severe,traffic_signal_True,0.012183388045123313
3880,28,Severe,turning_loop_False,0
3881,28,Severe,sunrise_sunset_Day,0.008694183920021078
3882,28,Severe,sunrise_sunset_Night,0.007698003956901831
3883,28,Severe,civil_twilight_Day,0.007149257009963027
3884,28,Severe,civil_twilight_Night,0.00783109163924437
3885,28,Fatal,temperature_f,0.11234156642140346
3886,28,Fatal,wind_chill_f,0.11920594205024425
3887,28,Fatal,humidity_percentage_,0.1282787673539624
3888,28,Fatal,pressure_in,0.18822916824521438
3889,28,Fatal,visibility_mi,0.03676414939095699
3890,28,Fatal,wind_speed_mph,0.09135452596617492
3891,28,Fatal,precipitation_in,0.021655780789940373
3892,28,Fatal,start_month,0.08895665463346049
3893,28,Fatal,start_hour,0.11468327529608742
3894,28,Fatal,amenity_False,0.004762595152772511
3895,28,Fatal,amenity_True,0.004676155355425035
3896,28,Fatal,bump_False,0
3897,28,Fatal,crossing_False,0.005978639190526067
3898,28,Fatal,crossing_True,0.004818611974477225
3899,28,Fatal,give_way_False,0
3900,28,Fatal,give_way_True,6.90687233797649e-06
3901,28,Fatal,junction_False,0.008765664821176787
3902,28,Fatal,junction_True,0.013013099198859316
3903,28,Fatal,no_exit_False,0.0002270303950987568
3904,28,Fatal,no_exit_True,9.605040725372676e-05
3905,28,Fatal,railway_False,0.0004877737045734484
3906,28,Fatal,railway_True,0.00011866696659604682
3907,28,Fatal,roundabout_False,0
3908,28,Fatal,station_False,0.00011819761961844257
3909,28,Fatal,station_True,0.0002658693095898429
3910,28,Fatal,stop_False,0.000735911279713945
3911,28,Fatal,stop_True,0.0008042767001438017
3912,28,Fatal,traffic_calming_False,0
3913,28,Fatal,traffic_signal_False,0.006045572226057763
3914,28,Fatal,traffic_signal_True,0.00888462825886265
3915,28,Fatal,turning_loop_False,0
3916,28,Fatal,sunrise_sunset_Day,0.0091354816666581
3917,28,Fatal,sunrise_sunset_Night,0.010890134860506502
3918,28,Fatal,civil_twilight_Day,0.008542748842444084
3919,28,Fatal,civil_twilight_Night,0.010156155049863358
3920,29,Fender Bender,temperature_f,0.09635324975072686
3921,29,Fender Bender,wind_chill_f,0.10546477738142215
3922,29,Fender Bender,humidity_percentage_,0.18215226758906475
3923,29,Fender Bender,pressure_in,0.12796764554636283
3924,29,Fender Bender,visibility_mi,0.014175172463721445
3925,29,Fender Bender,wind_speed_mph,0.08027268786507194
3926,29,Fender Bender,precipitation_in,0.002561840924738095
3927,29,Fender Bender,start_month,0.0824170973846514
3928,29,Fender Bender,start_hour,0.11255403468377165
3929,29,Fender Bender,amenity_False,0.0003244545681251249
3930,29,Fender Bender,amenity_True,0.0004708760069548509
3931,29,Fender Bender,bump_False,0
3932,29,Fender Bender,crossing_False,0.033295972525173696
3933,29,Fender Bender,crossing_True,0.03752682693124771
